2/27/2017 17:30,73448,13.54,5.737,4.655,78.43,36.47,34.24,0,0,4.88,4.666,4.026,6.61,6.968,6.987,7.125,7.241,7.398,3.095,258.8,0,970,2017,2,27,18,20,0,19998.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 17:40,73449,13.54,5.669,4.569,79.92,13.49,11.94,0,0,4.701,4.242,3.182,6.603,6.963,6.985,7.125,7.241,7.398,1.866,266.7,0,970,2017,2,27,18,30,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 17:50,73450,13.54,5.564,4.508,79.58,5.492,4.52,0,0,4.717,4.323,3.759,6.591,6.959,6.982,7.125,7.241,7.398,2.874,253.2,0,970,2017,2,27,18,40,0,19998.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 18:00,73451,13.54,5.482,3.755,85.3,7.575,6.675,0,0,3.623,3.505,3.342,6.585,6.952,6.981,7.125,7.241,7.399,6.145,304.5,0,970,2017,2,27,18,50,0,18867.6,61,#NAME?,R-,Rain - Slight,0.3741,0.0062,3.128,0.698,14,0,92,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 18:10,73452,13.55,5.237,2.942,85.1,6.821,5.906,0,0,3.071,2.919,2.773,6.57,6.947,6.978,7.125,7.241,7.399,3.326,297.5,0,970,0,2017,2,27,19,0,19998.2,57,#NAME?,R-,Rain - Slight,0.0001,0,1.242,0.193,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 18:20,73453,13.56,4.93,2.972,84.6,5.359,4.402,0,0,3.228,2.932,2.47,6.552,6.933,6.974,7.126,7.242,7.399,2.251,295.2,0,970,0,2017,2,27,19,10,19998.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 18:30,73454,13.57,4.657,3.046,85.7,5.026,4.044,0,0,3.3,2.965,2.342,6.538,6.928,6.972,7.128,7.244,7.399,1.661,276.9,0,970,0,2017,2,27,19,20,19998.2,81,#NAME?,R-,Rain - Slight,0.0727,0.0012,3.221,0.781,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 18:40,73455,13.57,4.427,2.993,87.4,5.84,4.869,0,0,3.233,2.763,1.566,6.522,6.919,6.97,7.131,7.245,7.402,1.544,269.7,0,970,2017,2,27,19,30,0,19998.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 18:50,73456,13.58,4.164,2.879,89.4,6.059,5.072,0,0,3.125,2.398,0.342,6.51,6.909,6.97,7.134,7.248,7.405,1.419,263.8,0,970,0,2017,2,27,19,40,19998.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 19:00,73457,13.59,3.85,2.786,89.9,5.379,4.472,0,0,3.065,2.243,-0.164,6.493,6.904,6.967,7.136,7.249,7.407,1.537,264.3,0,970,0,2017,2,27,19,50,19998.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 19:10,73458,13.59,3.576,2.71,89.7,5.45,4.463,0,0,2.981,2.06,-0.394,6.477,6.89,6.959,7.137,7.25,7.408,1.321,261.9,0,970,2017,2,27,20,0,0,19998.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 19:20,73459,13.6,3.329,2.613,90.1,5.334,4.341,0,0,2.875,1.806,-0.691,6.457,6.878,6.953,7.137,7.248,7.408,1.475,247.7,0,970,2017,2,27,20,10,0,19998.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 19:30,73460,13.6,3.112,2.471,90.5,5.266,4.217,0,0,2.783,1.728,-0.165,6.439,6.867,6.946,7.135,7.246,7.408,1.373,250.5,0,970,2017,2,27,20,20,0,19998.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 19:40,73461,13.61,2.929,2.416,90.9,4.999,3.911,0,0,2.685,1.726,-0.248,6.417,6.853,6.94,7.134,7.244,7.406,1.724,261.1,0,971,2017,2,27,20,30,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 19:50,73462,13.61,2.772,2.285,91.7,5.242,4.214,0,0,2.58,1.615,-0.366,6.397,6.84,6.935,7.131,7.242,7.407,1.573,257,0,971,0,2017,2,27,20,40,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 20:00,73463,13.62,2.626,2.203,92.1,5.25,4.204,0,0,2.501,1.57,-0.5,6.375,6.828,6.931,7.127,7.24,7.408,1.225,269.3,0,971,2017,2,27,20,50,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 20:10,73464,13.62,2.497,2.11,92.7,4.891,3.844,0,0,2.375,1.605,-0.337,6.355,6.813,6.921,7.125,7.239,7.406,1.385,285.9,0,971,2017,2,27,21,0,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 20:20,73465,13.62,2.415,2.082,93.3,4.946,3.89,0,0,2.323,1.64,-0.276,6.333,6.8,6.915,7.122,7.239,7.406,1.641,285.9,0,971,2017,2,27,21,10,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 20:30,73466,13.63,2.354,2.053,93.4,4.609,3.576,0,0,2.258,1.653,-0.285,6.314,6.787,6.908,7.12,7.238,7.405,1.699,294.6,0,971,0,2017,2,27,21,20,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 20:40,73467,13.62,2.344,2.074,93.7,3.7,2.816,0,0,2.411,2.009,0.01,6.294,6.773,6.904,7.119,7.236,7.403,2.05,292.7,0,971,2017,2,27,21,30,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 20:50,73468,13.62,2.439,2.267,93.4,4.151,3.117,0,0,2.55,2.305,1.017,6.278,6.756,6.898,7.119,7.235,7.403,2.008,296.3,0,971,2017,2,27,21,40,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 21:00,73469,13.62,2.544,2.334,92.6,5.512,4.524,0,0,2.516,2.096,0.904,6.259,6.746,6.895,7.119,7.235,7.401,2.256,302.5,0,971,2017,2,27,21,50,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 21:10,73470,13.62,2.578,2.191,92.5,4.672,3.607,0,0,2.423,2.108,1.081,6.244,6.732,6.882,7.119,7.235,7.401,2.249,303.5,0,971,2017,2,27,22,0,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 21:20,73471,13.62,2.592,2.163,92.5,5.577,4.547,0,0,2.341,1.934,0.849,6.226,6.715,6.877,7.119,7.235,7.401,2.201,309.3,0,971,0,2017,2,27,22,10,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 21:30,73472,13.63,2.569,2.078,92.2,4.977,3.886,0,0,2.267,1.918,0.707,6.211,6.702,6.867,7.119,7.235,7.401,2.564,315.5,0,971,2017,2,27,22,20,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 21:40,73473,13.63,2.521,1.949,91.9,5.974,4.966,0,0,2.123,1.477,0.053,6.197,6.687,6.858,7.118,7.235,7.404,1.882,339.4,0,971,0,2017,2,27,22,30,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 21:50,73474,13.63,2.383,1.683,91.7,5.827,4.793,0,0,1.918,1.194,-0.382,6.183,6.673,6.851,7.117,7.235,7.404,1.869,342.4,0,971,0,2017,2,27,22,40,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 22:00,73475,13.64,2.202,1.622,91.5,5.629,4.691,0,0,1.843,1.085,-0.2,6.172,6.658,6.837,7.111,7.235,7.404,1.509,332.4,0,971,0,2017,2,27,22,50,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 22:10,73476,13.64,2.002,1.512,90.5,5.478,4.472,0,0,1.739,0.951,-0.49,6.161,6.64,6.827,7.106,7.234,7.405,1.436,320.3,0,971,0,2017,2,27,23,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 22:20,73477,13.65,1.811,1.365,90.7,6.139,5.187,0,0,1.603,0.225,-0.93,6.152,6.627,6.818,7.102,7.233,7.404,0.81,314.3,0,971,0,2017,2,27,23,10,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 22:30,73478,13.66,1.571,1.081,91.4,6.085,5.266,0,0,1.361,-0.419,-1.232,6.138,6.611,6.805,7.1,7.232,7.403,0.733,309.8,0,971,0,2017,2,27,23,20,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 22:40,73479,13.66,1.328,0.738,92.2,4.849,3.787,0,0,1.006,-0.557,-1.119,6.129,6.598,6.791,7.099,7.23,7.404,0.974,333.6,0,971,2017,2,27,23,30,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 22:50,73480,13.66,1.158,0.774,92.6,5.157,4.062,0,0,1.166,-0.702,-1.34,6.119,6.583,6.78,7.099,7.227,7.403,0.98,349,0,971,2017,2,27,23,40,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 23:00,73481,13.67,1.021,0.761,92.6,5.395,4.381,0,0,1.125,-1.084,-1.656,6.103,6.566,6.765,7.098,7.225,7.403,0.802,349.9,0,971,2017,2,27,23,50,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 23:10,73482,13.67,0.869,0.676,92.4,6.037,5.116,0,0,0.921,-1.079,-1.89,6.093,6.554,6.751,7.095,7.223,7.401,0.181,346.6,0,971,2017,2,28,0,0,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 23:20,73483,13.68,0.699,0.373,93.4,5.01,4.012,0,0,0.629,-1.572,-1.958,6.083,6.539,6.742,7.092,7.222,7.402,0.119,342.2,0,971,0,2017,2,28,0,10,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 23:30,73484,13.68,0.578,0.634,93.1,4.839,3.81,0,0,1.149,-1.24,-1.999,6.069,6.525,6.725,7.091,7.223,7.404,0.274,306.6,0,971,2017,2,28,0,20,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 23:40,73485,13.68,0.489,0.473,93.3,4.8,3.776,0,0,0.682,-1.541,-2.008,6.057,6.512,6.712,7.088,7.224,7.406,0.135,294.8,0,971,2017,2,28,0,30,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/27/2017 23:50,73486,13.68,0.417,0.496,93.5,5.406,4.402,0,0,0.784,-1.643,-2.118,6.045,6.496,6.702,7.087,7.224,7.407,0.402,287.5,0,971,2017,2,28,0,40,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 0:00,73487,13.69,0.351,0.444,93.7,4.018,2.95,0,0,0.8,-1.223,-1.788,6.029,6.481,6.688,7.085,7.223,7.407,0.916,236.6,0,971,0,2017,2,28,0,50,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 0:10,73488,13.68,0.344,0.355,94.5,3.973,2.817,0,0,0.667,-0.558,-1.068,6.016,6.464,6.674,7.078,7.223,7.407,1.521,172.4,0,971,0,2017,2,28,1,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 0:20,73489,13.68,0.428,0.602,94.7,4.475,3.339,0,0,1.016,-0.225,-0.864,6.001,6.448,6.672,7.072,7.222,7.407,1.459,175.4,0,971,2017,2,28,1,10,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 0:30,73490,13.68,0.529,0.596,94.4,5.915,4.923,0,0,0.793,-0.716,-1.278,5.99,6.435,6.67,7.069,7.221,7.406,0.851,144.9,0,971,0,0,2017,2,NAN,28,19445.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 0:40,73491,13.68,0.5,0.297,94.6,5.853,4.84,0,0,0.51,-1.259,-1.598,5.978,6.417,6.654,7.068,7.221,7.408,1.1,128.9,0,971,0,2017,2,28,1,30,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 0:50,73492,13.69,0.416,0.207,94.7,5.23,4.215,0,0,0.457,-1.376,-1.85,5.962,6.401,6.636,7.068,7.22,7.406,1.082,141.2,0,971,2017,2,28,1,40,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 1:00,73493,13.69,0.323,0.188,95.4,4.582,3.584,0,0,0.568,-1.667,-2.042,5.947,6.383,6.62,7.065,7.219,7.406,1.169,148,0,971,2017,2,28,1,50,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 1:10,73494,13.69,0.285,0.333,95.2,4.484,3.487,0,0,0.654,-1.303,-1.755,5.935,6.367,6.607,7.06,7.218,7.407,1.366,156.8,0,971,0,2017,2,28,2,0,19441.3,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 1:20,73495,13.69,0.255,0.119,95.6,4.975,3.991,0,0,0.417,-1.621,-1.877,5.919,6.351,6.596,7.055,7.217,7.407,1.24,145.5,0,971,2017,2,28,2,10,0,18685.3,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 1:30,73496,13.69,0.255,0.382,95.7,4.061,2.962,0,0,0.755,-0.938,-1.434,5.906,6.333,6.583,7.05,7.215,7.406,1.298,140.7,0,971,2017,2,28,2,20,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 1:40,73497,13.69,0.323,0.478,95.3,5.268,4.306,0,0,0.809,-0.932,-1.455,5.891,6.319,6.576,7.048,7.214,7.406,1.474,156.2,0,971,2017,2,28,2,30,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 1:50,73498,13.69,0.371,0.462,95.3,5.545,4.59,0,0,0.786,-1.23,-1.815,5.877,6.302,6.567,7.043,7.213,7.407,1.294,156.4,0,971,2017,2,28,2,40,0,19193.7,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 2:00,73499,13.69,0.393,0.35,95.3,4.924,3.896,0,0,0.654,-1.278,-1.983,5.865,6.287,6.557,7.035,7.213,7.408,1.582,147.8,0,971,2017,2,28,2,50,0,17776.5,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 2:10,73500,13.69,0.393,0.188,95.7,4.666,3.628,0,0,0.452,-1.218,-1.715,5.849,6.27,6.541,7.031,7.211,7.407,1.566,148.9,0,971,2017,2,28,3,0,0,15582.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 2:20,73501,13.69,0.4,0.307,95.9,4.299,3.27,0,0,0.705,-0.871,-1.391,5.833,6.253,6.532,7.029,7.21,7.406,1.924,154.4,0,971,2017,2,28,3,10,0,15978.7,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 2:30,73502,13.69,0.459,0.444,96,4.218,3.163,0,0,0.785,-0.394,-0.995,5.82,6.237,6.52,7.023,7.208,7.406,2.041,158.9,0,971,2017,2,28,3,20,0,15762.8,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 2:40,73503,13.68,0.58,0.539,96,4.291,3.158,0,0,0.863,0.109,-0.357,5.803,6.221,6.518,7.018,7.205,7.406,1.649,137.7,0,971,2017,2,28,3,30,0,9693.7,76,PL,IP,Ice Pellets - Slight,2.5142,0.0419,4.078,1.592,8,0,10,0,0,2,13,1,0,0,3,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 2:50,73504,13.68,0.716,0.687,96.1,4.644,3.526,0,0,1.081,0.088,-0.041,5.79,6.206,6.518,7.013,7.205,7.405,1.079,106.4,0,971,0,2017,2,28,3,40,4687.5,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 3:00,73505,13.68,0.838,0.795,95.9,5.994,4.927,0,0,0.998,-0.149,-0.039,5.777,6.19,6.511,7.01,7.203,7.404,1.596,150.3,0,971,0,2017,2,28,3,50,11567.6,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 3:10,73506,13.68,0.873,0.657,95.5,5.75,4.779,0,0,0.85,-0.597,-0.098,5.762,6.177,6.501,7.006,7.203,7.405,1.951,140.4,0,971,2017,2,28,4,0,0,14833.6,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 3:20,73507,13.68,0.863,0.61,95.4,5.107,4.01,0,0,0.907,-0.7,-0.405,5.748,6.162,6.491,6.996,7.202,7.404,1.832,151.8,0,971,2017,2,28,4,10,0,15848.4,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 3:30,73508,13.68,0.849,0.596,95.2,5.12,3.993,0,0,0.908,-0.618,-0.845,5.734,6.144,6.48,6.99,7.202,7.405,2.126,162.6,0,971,0,2017,2,28,4,20,15726.3,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 3:40,73509,13.68,0.808,0.473,95.3,5.101,4.025,0,0,0.71,-0.609,-1.071,5.719,6.132,6.471,6.99,7.202,7.406,2.277,154.7,0,971,2017,2,28,4,30,0,13343.9,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 3:50,73510,13.68,0.759,0.297,95.7,5.027,3.859,0,0,0.574,-0.743,-1.247,5.707,6.118,6.458,6.987,7.201,7.406,2.428,142.2,0,971,0,2017,2,28,4,40,12324.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 4:00,73511,13.68,0.719,0.421,95.9,4.813,3.772,0,0,0.682,-0.71,-1.313,5.692,6.103,6.447,6.979,7.195,7.405,2.236,137.6,0,971,2017,2,28,4,50,0,13033,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 4:10,73512,13.68,0.7,0.53,95.9,4.739,3.631,0,0,0.953,-0.475,-1.135,5.682,6.091,6.44,6.973,7.19,7.406,2.283,158.5,0,971,2017,2,28,5,0,0,14350.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 4:20,73513,13.68,0.745,0.748,95.6,4.408,3.325,0,0,1.047,-0.232,-0.741,5.671,6.078,6.431,6.971,7.185,7.406,2.533,157.8,0,971,0,2017,2,28,5,10,13753.5,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 4:30,73514,13.68,0.832,0.815,95.3,4.294,3.165,0,0,1.109,-0.028,-0.358,5.659,6.065,6.423,6.964,7.185,7.406,2.823,179.3,0,971,2017,2,28,5,20,0,12818.3,42,UP,P,Precipitation - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 4:40,73515,13.68,0.94,0.833,95.1,5.504,4.536,0,0,0.978,0.023,-0.11,5.646,6.055,6.422,6.954,7.184,7.405,2.28,173,0,971,2017,2,28,5,30,0,5609,51,#NAME?,L-,Drizzle - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 4:50,73516,13.67,0.986,0.42,95.4,6.411,5.669,0,0,0.443,-0.411,-0.584,5.636,6.043,6.416,6.952,7.184,7.403,1.381,135.3,0,972,2017,2,28,5,40,0,6489.2,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 5:00,73517,13.68,0.93,0.136,96.1,4.922,3.798,0,0,0.385,-0.602,-0.764,5.621,6.027,6.403,6.948,7.182,7.402,1.316,149.8,0,972,2017,2,28,5,50,0,7244,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 5:10,73518,13.68,0.872,0.207,96.3,5.116,4.034,0,0,0.418,-0.519,-0.658,5.606,6.017,6.389,6.94,7.181,7.401,0.78,124.5,0,972,0,2017,2,28,6,0,9161.2,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 5:20,73519,13.68,0.814,0.059,96.3,5.028,3.947,0,0,0.195,-0.667,-0.911,5.594,6.007,6.377,6.932,7.179,7.4,1.24,126.9,0,972,2017,2,28,6,10,0,9540.5,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 5:30,73520,13.68,0.763,0.031,96.4,4.893,3.787,0,0,0.258,-0.343,-0.487,5.584,5.994,6.365,6.929,7.176,7.401,1.627,125.4,0,972,2017,2,28,6,20,0,11962.2,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 5:40,73521,13.68,0.765,0.069,96.4,5.052,3.921,0,0,0.281,-0.231,-0.219,5.575,5.988,6.362,6.922,7.173,7.403,2.461,141.3,0,972,0,2017,2,28,6,30,8973.2,61,#NAME?,R-,Rain - Slight,0.0053,0.0001,2.092,0.483,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 5:50,73522,13.68,0.777,0.089,96.6,5.092,3.997,0,0,0.42,-0.292,-0.368,5.567,5.98,6.358,6.915,7.17,7.403,2.001,148.6,0,972,2017,2,28,6,40,0,14255.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/28/2017 6:00,73523,13.68,0.799,0.335,96.3,4.882,3.806,0,0,0.628,-0.125,-0.18,5.559,5.969,6.346,6.913,7.166,7.404,2.106,143.4,0,972,0,2017,2,28,6,50,16662.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
