3/28/2017 11:10,77586,13.34,13.71,12.38,70.8,590.2,225.3,0,0,12.52,19.89,23.91,7.617,7.626,7.775,7.9,7.914,7.929,3.998,176.6,0,1007,2017,3,28,11,58,0,4449.3,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 11:20,77587,13.34,13.85,12.34,69.88,583.9,231,0,0,12.42,19.65,23.73,7.66,7.654,7.783,7.898,7.914,7.927,4.063,166,0,1007,0,2017,3,28,12,8,4500.6,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 11:30,77588,13.34,14.02,12.44,71.88,566.7,285.5,0,0,12.6,19.83,23.66,7.7,7.682,7.796,7.896,7.909,7.925,3.775,190.5,0,1007,2017,3,28,12,18,0,4308.7,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 11:40,77589,13.33,14.16,12.39,71.37,672.6,346.3,0,0,12.49,19.88,24.04,7.741,7.712,7.801,7.894,7.907,7.923,4.748,187,0,1007,2017,3,28,12,28,0,4278.6,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 11:50,77590,13.33,14.3,12.28,71.78,554.3,327.7,0,0,12.35,18.81,23.3,7.785,7.744,7.818,7.894,7.907,7.923,4.596,174,0,1007,2017,3,28,12,38,0,4118.2,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 12:00,77591,13.33,14.37,12.18,73.37,430.4,287.5,0,0,12.29,18.05,21.11,7.833,7.774,7.835,7.895,7.906,7.923,3.655,182.5,0,1007,0,2017,3,28,12,48,3963.5,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 12:10,77592,13.32,14.38,12.09,71.91,474.7,318.5,0,0,12.29,18.57,21.51,7.878,7.806,7.847,7.896,7.908,7.922,3.375,192.7,0,1007,2017,3,28,12,58,0,3988.1,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 12:20,77593,13.32,14.4,12.07,72.12,440.3,256.4,0,0,12.18,17.69,21.09,7.926,7.838,7.859,7.899,7.908,7.922,4.378,178.8,0,1006,2017,3,28,13,8,0,4065.7,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 12:30,77594,13.32,14.35,12.19,70.22,588,323.6,0,0,12.44,19.09,22.2,7.971,7.869,7.874,7.903,7.905,7.923,4.407,190,0,1007,0,2017,3,28,13,18,4472.4,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 12:40,77595,13.32,14.4,12.34,70.29,527.3,356.1,0,0,12.49,18.67,22,8.01,7.903,7.89,7.905,7.906,7.923,4.781,194,0,1006,2017,3,28,13,28,0,4634.6,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 12:50,77596,13.32,14.44,12.04,72.08,550,420.4,0,0,12.12,18.52,21.81,8.06,7.937,7.91,7.912,7.907,7.923,5.204,198.9,0,1007,0,2017,3,28,13,38,4518.9,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 13:00,77597,13.32,14.43,11.83,72.32,493,421.8,0,0,12.03,18.19,21.2,8.11,7.969,7.927,7.913,7.905,7.923,4.169,198.4,0,1007,0,0,2017,3,28,13,4248.1,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 13:10,77598,13.31,14.44,11.86,73.64,488.4,436.8,0,0,11.94,18.69,22.9,8.15,8,7.947,7.913,7.905,7.923,3.803,198.9,0,1007,2017,3,28,13,58,0,4078.2,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 13:20,77599,13.31,14.43,11.55,76.86,288.2,287.3,0,0,11.57,15.69,18.59,8.2,8.03,7.967,7.913,7.905,7.923,4.041,184.2,0,1007,0,2017,3,28,14,8,3761,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 13:30,77600,13.32,14.28,11.32,74.93,280.7,280.4,0,0,11.44,15.4,17.16,8.25,8.07,7.986,7.917,7.903,7.922,3.519,188.1,0,1007,0,0,2017,3,28,14,3622.7,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 13:40,77601,13.32,14.08,11.13,76.18,205.8,205.1,0,0,11.25,14.47,16.08,8.28,8.1,7.995,7.922,7.903,7.923,3.32,184.2,0,1006,2017,3,28,14,28,0,3548,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 13:50,77602,13.32,13.86,11.07,77.03,201.9,201.5,0,0,11.22,14.67,15.65,8.32,8.13,8.01,7.922,7.903,7.924,2.843,188.6,0,1006,0,2017,3,28,14,38,3583.1,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 14:00,77603,13.33,13.68,11.1,77.54,149.7,149.5,0,0,11.23,13.85,15.03,8.34,8.16,8.02,7.928,7.903,7.923,2.591,181.5,0,1006,2017,3,28,14,48,0,3620.9,42,UP,P,Precipitation - Slight,0.0044,0.0001,2.313,0.639,0,0,1,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 14:10,77604,13.34,13.5,11.06,77.06,123.4,123,0,0,11.23,13.5,13.8,8.37,8.19,8.03,7.932,7.903,7.925,2.422,202.2,0,1007,2017,3,28,14,58,0,3371.1,61,#NAME?,R-,Rain - Slight,0.0448,0.0007,2.364,0.608,3,0,17,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 14:20,77605,13.34,13.32,11,80.6,85.5,85.1,0,0,11.11,11.89,12.35,8.39,8.22,8.05,7.936,7.904,7.927,2.97,190.6,0,1007,2017,3,28,15,8,0,2763,62,#NAME?,R-,Rain - Slight,0.9638,0.0161,3.467,0.951,7,0,71,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 14:30,77606,13.34,13.04,10.6,84.6,104.4,104.2,0,0,10.64,10.8,11.43,8.4,8.25,8.06,7.945,7.906,7.929,3.528,188.2,0.2,1006,2017,3,28,15,18,0,2348,61,#NAME?,R-,Rain - Slight,0.2833,0.0047,3.055,0.776,7,0,47,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 14:40,77607,13.35,12.69,10.3,86.4,132.6,132.5,0,0,10.43,11.03,12.19,8.42,8.27,8.07,7.954,7.908,7.929,3.197,180,0,1006,2017,3,28,15,28,0,2062.8,61,#NAME?,R-,Rain - Slight,0.2853,0.0048,2.938,0.756,10,0,41,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 14:50,77608,13.36,12.38,10.14,88.3,131.5,131.5,0,0,10.26,10.88,12.08,8.43,8.29,8.09,7.957,7.909,7.931,3.345,181.9,0,1006,2017,3,28,15,38,0,1949.9,61,#NAME?,R-,Rain - Slight,0.4031,0.0067,3.185,0.852,4,0,41,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 15:00,77609,13.36,12.11,10.02,88.2,70.53,70.04,0,0,10.11,10.57,11.62,8.44,8.31,8.11,7.96,7.911,7.932,2.487,175.2,0,1006,2017,3,28,15,48,0,1905.7,61,#NAME?,R-,Rain - Slight,0.4715,0.0079,3.514,0.898,1,0,62,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 15:10,77610,13.37,11.86,9.92,89.2,135.4,133.4,0,0,10.03,10.66,11.71,8.45,8.33,8.12,7.968,7.914,7.934,2.49,163.1,0.2,1006,2017,3,28,15,58,0,1814.7,61,#NAME?,R-,Rain - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 15:20,77611,13.37,11.71,10.12,89.3,278.4,243.3,0,0,10.38,12.35,14.86,8.46,8.35,8.14,7.975,7.915,7.935,2.234,155.5,0,1006,0,2017,3,28,16,8,2012.4,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 15:30,77612,13.37,11.79,10.63,88.1,396.8,301.8,0,0,10.91,15.05,18.76,8.47,8.36,8.16,7.981,7.915,7.935,2.431,165,0,1006,2017,3,28,16,18,0,2204.1,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 15:40,77613,13.36,12.08,11.05,85.9,288.4,278.3,0,0,11.19,15.18,18.66,8.48,8.38,8.18,7.984,7.916,7.937,1.963,164.7,0,1006,0,2017,3,28,16,28,2315.8,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 15:50,77614,13.36,12.37,11.03,82.3,191.2,188.1,0,0,11.13,14.08,16.54,8.5,8.4,8.21,7.994,7.919,7.936,1.708,175.9,0,1006,0,2017,3,28,16,38,2875.1,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 16:00,77615,13.36,12.55,11.03,83.1,121.3,119.6,0,0,11.16,13.28,14.75,8.52,8.42,8.22,8,7.922,7.937,1.396,133.9,0,1006,0,2017,3,28,16,48,2927.4,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 16:10,77616,13.35,12.63,11.14,81.2,282.6,192.6,0,0,11.44,14.35,15.44,8.54,8.43,8.24,8,7.923,7.938,1.535,145.8,0,1006,2017,3,28,16,58,0,3149.9,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 16:20,77617,13.35,12.85,11.63,78.53,238.6,148.2,0,0,11.76,15.26,17.31,8.56,8.45,8.24,8.01,7.924,7.937,1.67,164.5,0,1006,0,0,0,2017,3,28,3187.4,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 16:30,77618,13.35,13.06,11.32,80.1,77.9,74.98,0,0,11.3,12.51,12.93,8.59,8.47,8.26,8.02,7.923,7.939,1.755,166,0,1005,0,2017,3,28,17,18,3238.3,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 16:40,77619,13.35,13.03,11.16,80.5,103.3,101,0,0,11.29,12.19,12.21,8.61,8.48,8.27,8.02,7.921,7.939,1.495,190.5,0,1006,2017,3,28,17,28,0,2809.7,61,#NAME?,R-,Rain - Slight,0.0255,0.0004,1.858,0.422,21,0,9,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 16:50,77620,13.35,12.95,11.21,81.4,96,93.8,0,0,11.39,11.9,12.48,8.62,8.5,8.27,8.03,7.92,7.939,1.935,235.6,0,1006,2017,3,28,17,38,0,3015.6,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 17:00,77621,13.36,12.82,11.1,82.1,31.68,30.01,0,0,11.29,11.25,11.1,8.64,8.52,8.28,8.03,7.919,7.938,2.474,201,0,1006,0,2017,3,28,17,48,2996.6,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 17:10,77622,13.36,12.66,10.98,84.3,95.6,93.1,0,0,11.09,11.32,10.92,8.64,8.53,8.29,8.04,7.921,7.939,4.297,169.1,0,1006,0,2017,3,28,17,58,2843.8,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 17:20,77623,13.36,12.51,10.67,87.5,91.1,89.5,0,0,10.71,11.54,11.58,8.66,8.55,8.3,8.04,7.923,7.939,3.448,145.4,0,1006,2017,3,28,18,8,0,2323.3,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 17:30,77624,13.36,12.36,10.44,88.5,58.85,57.05,0,0,10.55,11.06,10.8,8.66,8.56,8.31,8.05,7.926,7.94,3.215,164.5,0,1006,2017,3,28,18,18,0,2291.7,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 17:40,77625,13.37,12.17,10.32,87.6,42.52,41.14,0,0,10.45,10.78,10.38,8.66,8.58,8.32,8.06,7.93,7.941,3.192,167.6,0,1006,2017,3,28,18,28,0,2602.2,80,UP,P,Precipitation - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 17:50,77626,13.37,12,10.26,88,18.24,16.96,0,0,10.41,10.44,9.96,8.67,8.59,8.33,8.06,7.933,7.943,3.752,178.3,0,1006,2017,3,28,18,38,0,3081.5,81,#NAME?,R-,Rain - Slight,0.9191,0.0153,2.583,0.698,43,0,139,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 18:00,77627,13.38,11.81,10.05,91.4,23.85,22.51,0,0,10.18,9.69,9.6,8.67,8.6,8.34,8.07,7.934,7.944,3.75,155.8,0,1005,2017,3,28,18,48,0,1922.9,62,#NAME?,R-,Rain - Slight,0.7885,0.0131,3.202,0.815,10,0,120,0,0,0,0,0,0,2,2,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 18:10,77628,13.38,11.57,9.85,90.5,28.04,26.68,0,0,10,9.55,9.53,8.67,8.61,8.35,8.08,7.935,7.944,3.873,152.6,0.2,1006,0,2017,3,28,18,58,2610.1,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 18:20,77629,13.38,11.32,9.81,89.7,16.52,15.04,0,0,9.91,9.31,9.11,8.67,8.61,8.35,8.08,7.935,7.944,3.445,163.8,0,1006,2017,3,28,19,8,0,3564.4,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 18:30,77630,13.39,11.1,9.6,88.7,9.51,8.26,0,0,9.78,9.15,8.75,8.67,8.62,8.36,8.09,7.935,7.944,3.011,169.3,0,1006,2017,3,28,19,18,0,4635.8,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 18:40,77631,13.39,10.93,9.56,89.3,7.297,6.316,0,0,9.73,9.07,8.68,8.67,8.63,8.37,8.1,7.936,7.943,3.042,158.6,0,1006,2017,3,28,19,28,0,5034.1,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 18:50,77632,13.4,10.79,9.55,89.2,5.937,4.839,0,0,9.69,9.06,8.68,8.65,8.63,8.37,8.1,7.938,7.943,2.742,152.2,0,1006,2017,3,28,19,38,0,5430.3,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 19:00,77633,13.4,10.7,9.55,89,4.961,3.736,0,0,9.74,9.09,8.74,8.65,8.63,8.38,8.11,7.94,7.944,2.584,148.3,0,1006,2017,3,28,19,48,0,6537.9,81,#NAME?,R-,Rain - Slight,0.0188,0.0003,2.733,0.681,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 19:10,77634,13.4,10.65,9.64,89.6,4.824,3.573,0,0,9.85,9.16,8.87,8.65,8.63,8.39,8.12,7.944,7.943,2.69,154.7,0,1006,2017,3,28,19,58,0,6415.9,81,#NAME?,R-,Rain - Slight,0.02,0.0003,3.353,0.926,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 19:20,77635,13.4,10.62,9.72,90.8,5.044,3.795,0,0,9.84,9.09,8.71,8.63,8.63,8.39,8.12,7.945,7.943,3.163,157.8,0,1006,0,2017,3,28,20,8,5504,81,#NAME?,R-,Rain - Slight,0.1189,0.002,0,2.86,0.729,2,0,27,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 19:30,77636,13.4,10.57,9.59,92.1,5.051,3.818,0,0,9.75,9.12,8.8,8.63,8.63,8.39,8.12,7.945,7.943,3.351,159.8,0,1006,2017,3,28,20,18,0,5550,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 19:40,77637,13.41,10.52,9.49,92.8,4.926,3.679,0,0,9.67,9.16,8.9,8.62,8.63,8.41,8.13,7.947,7.943,3.54,163,0,1006,2017,3,28,20,28,0,5222,51,#NAME?,L-,Drizzle - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 19:50,77638,13.41,10.47,9.47,92.6,5.059,3.764,0,0,9.58,9.09,8.83,8.61,8.63,8.41,8.14,7.95,7.943,3.25,163.9,0,1006,0,2017,3,28,20,38,6048.8,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 20:00,77639,13.41,10.43,9.38,91.6,5.066,3.803,0,0,9.54,8.96,8.61,8.61,8.62,8.41,8.14,7.955,7.944,2.779,163.9,0,1006,0,2017,3,28,20,48,7405.6,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 20:10,77640,13.41,10.38,9.34,91.1,4.98,3.783,0,0,9.51,8.91,8.5,8.6,8.61,8.41,8.15,7.959,7.944,2.64,159.8,0,1006,2017,3,28,20,58,0,7802.5,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 20:20,77641,13.41,10.35,9.38,91,4.83,3.625,0,0,9.57,8.98,8.53,8.59,8.61,8.42,8.16,7.961,7.945,2.585,159.8,0,1006,0,2017,3,28,21,8,7902.1,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 20:30,77642,13.41,10.32,9.4,91.3,4.858,3.596,0,0,9.57,9.02,8.51,8.59,8.61,8.43,8.16,7.963,7.943,2.1,163.6,0,1006,2017,3,28,21,18,0,6841.1,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 20:40,77643,13.41,10.31,9.42,91,4.847,3.609,0,0,9.58,9.01,8.46,8.58,8.61,8.43,8.16,7.964,7.944,2.517,163.4,0,1006,2017,3,28,21,28,0,6595.4,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 20:50,77644,13.41,10.29,9.4,90.9,4.814,3.588,0,0,9.6,9.07,8.53,8.57,8.6,8.43,8.17,7.964,7.944,2.427,164.9,0,1006,0,0,2017,3,28,21,6532.1,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 21:00,77645,13.41,10.29,9.49,90.3,4.846,3.63,0,0,9.68,9.04,8.26,8.57,8.6,8.43,8.17,7.966,7.945,2.325,162.5,0,1006,2017,3,28,21,48,0,6814.5,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 21:10,77646,13.41,10.27,9.49,89,4.584,3.363,0,0,9.7,9.21,8.44,8.56,8.59,8.43,8.18,7.969,7.944,2.555,175.5,0,1006,2017,3,28,21,58,0,7795.4,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 21:20,77647,13.41,10.3,9.69,87.7,4.558,3.331,0,0,9.89,9.34,8.54,8.55,8.59,8.44,8.18,7.973,7.945,2.963,179.2,0,1006,2017,3,28,22,8,0,9230.3,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 21:30,77648,13.41,10.34,9.67,87.8,4.838,3.586,0,0,9.87,9.32,8.57,8.55,8.59,8.44,8.19,7.974,7.945,2.927,176.8,0,1006,2017,3,28,22,18,0,8341.5,61,#NAME?,R-,Rain - Slight,0.0326,0.0005,2.17,0.554,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 21:40,77649,13.41,10.36,9.71,89.4,5.236,4.05,0,0,9.88,9.19,8.64,8.55,8.59,8.45,8.2,7.977,7.945,2.589,183.5,0,1006,2017,3,28,22,28,0,6462.9,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 21:50,77650,13.41,10.38,9.71,89.9,4.908,3.625,0,0,9.93,9.24,8.72,8.53,8.58,8.45,8.2,7.98,7.947,2.457,185.5,0,1006,7999,3,28,22,38,0,5193,81,#NAME?,R-,Rain - Slight,0.0553,0.0009,2.954,0.76,0,0,14,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 22:00,77651,13.42,10.4,9.66,91.5,5.223,4.003,0,0,9.82,9.09,8.54,8.53,8.57,8.45,8.2,7.982,7.946,2.882,181.2,0,1006,2017,3,28,22,48,0,3934.3,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 22:10,77652,13.42,10.37,9.5,91.8,5.275,4.057,0,0,9.63,8.94,8.17,8.53,8.57,8.45,8.2,7.984,7.946,3.242,178.5,0,1006,0,2017,3,28,22,58,4193.6,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 22:20,77653,13.42,10.31,9.38,92.9,4.965,3.689,0,0,9.55,9.02,8.45,8.53,8.57,8.45,8.21,7.984,7.948,2.735,173.2,0,1006,0,0,2017,3,28,23,4514.7,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 22:30,77654,13.42,10.27,9.28,93.2,4.984,3.741,0,0,9.46,9,8.49,8.51,8.57,8.45,8.21,7.987,7.948,2.553,173.7,0,1006,0,2017,3,28,23,18,4798,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 22:40,77655,13.42,10.23,9.21,93.4,5.824,4.604,0,0,9.29,8.59,7.83,8.51,8.56,8.45,8.22,7.993,7.947,1.996,163.1,0,1006,0,2017,3,28,23,28,4491.9,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 22:50,77656,13.42,10.13,9.06,93.7,4.918,3.749,0,0,9.24,8.56,7.628,8.51,8.55,8.45,8.22,7.997,7.947,2.016,159.4,0,1006,2017,3,28,23,38,0,4451,23,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 23:00,77657,13.42,10.07,9.14,94,4.648,3.445,0,0,9.31,8.94,8.42,8.51,8.55,8.45,8.22,8,7.948,1.863,171.2,0,1006,2017,3,28,23,48,0,4292.4,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 23:10,77658,13.42,10.05,9.14,93.9,4.87,3.576,0,0,9.3,8.96,8.51,8.5,8.55,8.45,8.22,8,7.949,2.25,169.6,0,1006,0,2017,3,28,23,58,4531.6,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 23:20,77659,13.42,10.05,9.2,93,4.726,3.466,0,0,9.4,9.08,8.58,8.49,8.55,8.45,8.23,8,7.949,2.242,174.3,0,1006,2017,3,29,0,8,0,5870.7,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 23:30,77660,13.42,10.06,9.24,93.1,4.989,3.729,0,0,9.39,8.99,8.44,8.49,8.55,8.45,8.24,8,7.951,2.284,167.4,0,1006,2017,3,29,0,18,0,5534.2,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/28/2017 23:40,77661,13.42,10.07,9.24,92.9,4.826,3.551,0,0,9.44,9.16,8.7,8.49,8.53,8.45,8.24,8.01,7.95,2.181,186.9,0,1006,2017,3,29,0,28,0,6116.2,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
