1/12/2017 14:10,66804,13.57,4.665,3.863,72.53,48.86,48.08,0,0,4.026,3.695,3.633,5.514,5.983,6.261,6.752,7.1,7.554,3.982,286.2,0,988,2017,1,12,15,3,16,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 14:20,66805,13.57,4.664,3.919,70.4,35.1,33.76,0,0,4.019,3.665,3.604,5.513,5.982,6.26,6.752,7.099,7.552,5.205,288.9,0,988,2017,1,12,15,13,16,19998.2,21,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 14:30,66806,13.57,4.665,3.841,69.79,46.55,45.76,0,0,3.919,3.717,3.515,5.512,5.982,6.256,6.751,7.099,7.551,5.975,293.7,0,988,0,2017,1,12,15,23,19998.2,21,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 14:40,66807,13.57,4.651,3.679,72.13,57.83,56.7,0,0,3.77,3.693,3.527,5.51,5.981,6.251,6.751,7.099,7.551,6.701,300.4,0,988,2017,1,12,15,33,15,19998.2,21,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 14:50,66808,13.57,4.593,3.44,74.43,53.1,52.2,0,0,3.599,3.584,3.239,5.504,5.972,6.25,6.749,7.099,7.551,4.994,296.9,0,988,2017,1,12,15,43,15,19998.2,21,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 15:00,66809,13.58,4.508,3.397,72.7,49.34,48.5,0,0,3.586,3.529,3.145,5.503,5.964,6.244,6.744,7.099,7.55,5.681,293.2,0,988,2017,1,12,15,53,15,19998.2,21,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 15:10,66810,13.58,4.427,3.354,68.91,48.98,47.97,0,0,3.508,3.377,2.901,5.493,5.963,6.242,6.741,7.098,7.55,5.791,297.7,0,987,2017,1,12,16,3,15,19998.2,21,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 15:20,66811,13.57,4.333,3.291,70.97,48.04,46.47,0,0,3.409,3.222,2.518,5.485,5.957,6.236,6.738,7.094,7.549,4.88,294.1,0,987,2017,1,12,16,13,15,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 15:30,66812,13.58,4.221,3.099,72.7,41.19,37.77,0,0,3.274,2.979,2.049,5.48,5.946,6.228,6.734,7.089,7.548,4.412,294,0,987,2017,1,12,16,23,15,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 15:40,66813,13.58,4.086,3.053,73.05,37.67,33.21,0,0,3.226,2.855,1.769,5.47,5.944,6.221,6.733,7.085,7.546,4.401,293.4,0,987,2017,1,12,16,33,15,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 15:50,66814,13.59,3.988,3.075,73.73,33.75,30.86,0,0,3.249,2.937,2.182,5.46,5.936,6.216,6.733,7.081,7.543,4.349,294.1,0,987,0,2017,1,12,16,43,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 16:00,66815,13.59,3.924,2.926,74.07,24.61,22.54,0,0,3.079,2.658,1.655,5.447,5.927,6.212,6.733,7.08,7.543,4.221,296.9,0,987,0,2017,1,12,16,53,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 16:10,66816,13.59,3.802,2.751,72.98,12.61,11.52,0,0,2.899,2.29,0.847,5.438,5.922,6.205,6.732,7.08,7.542,3.848,294,0,987,2017,1,12,17,3,15,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 16:20,66817,13.6,3.622,2.637,73.32,7.541,6.715,0,0,2.785,2.078,0.498,5.426,5.908,6.194,6.724,7.08,7.542,3.853,296.5,0,987,0,2017,1,12,17,13,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 16:30,66818,13.6,3.458,2.501,72.92,6.16,5.18,0,0,2.71,2.067,0.596,5.41,5.904,6.183,6.715,7.079,7.54,3.793,297.1,0,987,2017,1,12,17,23,15,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 16:40,66819,13.6,3.342,2.628,71.29,4.279,3.362,0,0,2.795,1.853,1.3,5.398,5.89,6.175,6.714,7.076,7.538,4.636,290.5,0,987,2017,1,12,17,33,15,19301.2,40,UP,P,Precipitation - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 16:50,66820,13.6,3.279,2.371,74.88,5.806,4.304,0,0,2.452,1.499,0.874,5.383,5.886,6.174,6.714,7.073,7.536,3.681,286.5,0,987,2017,1,12,17,43,15,19998.2,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 17:00,66821,13.61,3.155,2.137,77.83,4.964,3.804,0,0,2.276,1.499,0.444,5.367,5.87,6.167,6.714,7.068,7.536,2.432,303,0,987,2017,1,12,17,53,15,19998.2,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 17:10,66822,13.61,3.06,2.172,76.79,3.916,3.191,0,0,2.307,1.275,1.51,5.352,5.865,6.16,6.714,7.062,7.535,4.536,291.4,0,987,2017,1,12,18,3,15,14763.4,80,UP,P,Precipitation - Slight,0.1442,0.0024,2.029,1.203,2,0,0,0,2,2,5,0,0,0,2,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 17:20,66823,13.61,3.017,1.841,77.6,5.664,4.286,0,0,2.031,0.784,0.318,5.334,5.852,6.156,6.712,7.061,7.535,3.549,284.8,0,987,2017,1,12,18,13,15,18172,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 17:30,66824,13.62,2.897,1.896,77.61,4.774,3.646,0,0,2.135,1.165,0.153,5.322,5.843,6.146,6.706,7.061,7.535,2.851,284.8,0,987,2017,1,12,18,23,15,19998.2,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 17:40,66825,13.62,2.761,1.935,78.11,4.516,3.483,0,0,2.194,1.221,0.035,5.305,5.83,6.137,6.697,7.061,7.535,3.176,284.2,0,987,0,2017,1,12,18,33,19998.2,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 17:50,66826,13.62,2.666,2.069,78.01,3.349,2.813,0,0,2.294,1.524,0.476,5.289,5.823,6.128,6.694,7.061,7.534,4.09,286.8,0,987,2017,1,12,18,43,15,15324.2,80,#NAME?,L-,Drizzle - Slight,0.0578,0.001,2.102,0.757,6,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 18:00,66827,13.62,2.679,1.996,73.74,4.912,3.76,0,0,2.095,1.007,0.981,5.272,5.811,6.126,6.694,7.061,7.531,4.22,286.3,0,987,2017,1,12,18,53,15,13307.7,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 18:10,66828,13.62,2.658,1.783,72.96,5.058,3.844,0,0,1.971,0.871,0.343,5.254,5.8,6.121,6.694,7.061,7.532,3.148,282.1,0,987,0,2017,1,12,19,3,19998.2,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 18:20,66829,13.62,2.597,1.917,74.83,3.468,2.86,0,0,2.227,1.22,0.697,5.239,5.791,6.11,6.692,7.06,7.532,3.156,277.7,0,987,2017,1,12,19,13,15,19998.2,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 18:30,66830,13.62,2.616,2.206,77.88,3.31,2.838,0,0,2.371,1.553,1.432,5.221,5.779,6.103,6.684,7.057,7.529,4.585,314.8,0,987,0,2017,1,12,19,23,19410.1,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 18:40,66831,13.62,2.669,1.44,87.4,6.265,5.333,0,0,1.361,0.114,1.313,5.21,5.771,6.1,6.677,7.052,7.529,5.354,0.595,0,987,0,0,2017,1,12,19,6727,71,#NAME?,S-,Snow - Slight,0.0026,0,1.535,1.324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 18:50,66832,13.63,2.573,0.634,90.6,6.49,5.41,0,0,0.737,0.673,0.717,5.196,5.757,6.096,6.675,7.046,7.529,3.074,11.53,0,987,2017,1,12,19,43,15,9596.9,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 19:00,66833,13.63,2.352,0.35,92.2,5.35,4.079,0,0,0.553,0.913,0.624,5.182,5.749,6.086,6.675,7.042,7.529,2.322,25.85,0,986,2017,1,12,19,53,15,19998.2,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 19:10,66834,13.64,2.127,0.293,92.2,4.632,3.667,0,0,0.546,0.935,0.8,5.178,5.736,6.078,6.675,7.042,7.528,1.935,24.28,0,986,0,2017,1,12,20,3,10909.7,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 19:20,66835,13.64,1.957,0.373,91.9,4.519,3.583,0,0,0.639,0.103,0.136,5.173,5.727,6.068,6.671,7.041,7.526,2.298,339.4,0,986,0,2017,1,12,20,13,2131.6,86,SN,S,Snow - Slight,1.1991,0.02,1.936,2.044,2,0,2,0,13,85,0,0,0,0,7,-1,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 19:30,66836,13.64,1.857,0.388,92.9,4.664,3.61,0,0,0.695,0.034,-0.009,5.167,5.714,6.058,6.663,7.041,7.524,3.319,311.4,0,987,2017,1,12,20,23,15,2236.6,51,#NAME?,L-,Drizzle - Slight,0.0003,0,1.482,0.265,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 19:40,66837,13.64,1.79,0.612,93,3.736,3.087,0,0,0.915,0.581,-0.007,5.159,5.708,6.049,6.658,7.04,7.522,4.468,299.2,0,987,0,2017,1,12,20,33,17138,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 19:50,66838,13.65,1.753,0.692,93.6,4.744,3.713,0,0,0.951,0.828,-0.007,5.145,5.698,6.043,6.656,7.035,7.521,3.778,311.4,0,987,0,2017,1,12,20,43,19536.9,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 20:00,66839,13.65,1.7,0.703,92.8,4.871,3.737,0,0,0.978,0.761,-0.004,5.137,5.692,6.034,6.656,7.029,7.519,3.168,312.4,0,987,0,0,0,2017,1,12,19641.8,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 20:10,66840,13.65,1.599,0.664,93.3,5.295,4.008,0,0,0.858,0.56,-0.02,5.125,5.678,6.023,6.654,7.024,7.518,2.563,311.2,0,987,2017,1,12,21,3,14,16364.1,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 20:20,66841,13.65,1.48,0.544,94,4.146,3.358,0,0,0.849,0.617,-0.032,5.117,5.674,6.014,6.644,7.023,7.518,2.962,302.7,0,987,2017,1,12,21,13,14,15477.7,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 20:30,66842,13.66,1.44,0.761,94,3.659,3.035,0,0,1.046,1.02,0.003,5.103,5.662,6.011,6.637,7.022,7.518,1.868,341.3,0.4,987,0,0,2017,1,12,21,8812.6,57,#NAME?,L-,Drizzle - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 20:40,66843,13.66,1.452,0.776,93.4,4.708,3.639,0,0,1.045,0.901,0,5.101,5.656,6.011,6.637,7.022,7.519,1.723,0.193,0.2,987,0,2017,1,12,21,33,16643.9,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 20:50,66844,13.66,1.406,0.733,93.3,4.86,3.763,0,0,0.909,0.908,0.001,5.093,5.643,6.004,6.637,7.023,7.517,0.763,28.24,0,987,2017,1,12,21,43,14,16854.3,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 21:00,66845,13.66,1.356,0.624,93.1,4.03,3.364,0,0,0.943,1.032,0.01,5.09,5.638,5.996,6.636,7.023,7.517,0.931,38.45,0,987,2017,1,12,21,53,14,6181.2,86,SN,S,Snow - Slight,3.1379,0.0523,2.278,2.668,11,0,7,0,8,99,15,0,0,0,7,-1,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 21:10,66846,13.66,1.37,0.581,93.8,5.5,4.136,0,0,0.781,-0.006,0.003,5.084,5.629,5.989,6.631,7.023,7.516,3.416,357.2,0,987,0,2017,1,12,22,3,832.9,87,SN,S,Snow - Slight,5.2216,0.087,0,1.677,2.604,24,0,1,0,29,110,1,0,0,1,-1,-1,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 21:20,66847,13.66,1.355,0.277,95.3,4.758,3.683,0,0,0.472,-0.023,0.012,5.081,5.62,5.983,6.625,7.02,7.515,3.47,326.1,0,987,0,2017,1,12,22,13,1512.1,71,#NAME?,S-,Snow - Slight,0.0269,0.0004,1.241,2.087,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 21:30,66848,13.66,1.315,0.24,95.8,4.562,3.584,0,0,0.527,-0.032,0.013,5.07,5.615,5.976,6.619,7.015,7.514,3.416,309.6,0.4,987,2017,1,12,22,23,14,9177.5,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 21:40,66849,13.66,1.271,0.321,96.2,4.46,3.501,0,0,0.609,-0.035,0.003,5.064,5.604,5.968,6.618,7.008,7.515,2.74,292.6,0.2,987,2017,1,12,22,33,14,7209.2,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 21:50,66850,13.66,1.23,0.373,96.8,4.962,3.831,0,0,0.652,-0.046,-0.013,5.056,5.6,5.961,6.618,7.006,7.514,1.591,280.5,0,988,2017,1,12,22,43,14,5371.1,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 22:00,66851,13.67,1.188,0.397,97,4.007,3.313,0,0,0.79,-0.024,-0.034,5.049,5.596,5.957,6.616,7.005,7.513,1.568,290.4,0,988,2017,1,12,22,53,14,5428.4,80,UP,P,Precipitation - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 22:10,66852,13.66,1.173,0.61,95.7,4.069,3.34,0,0,0.878,0.059,-0.025,5.046,5.586,5.954,6.613,7.006,7.515,3.605,305.5,0,988,0,2017,1,12,23,3,11196.5,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 22:20,66853,13.66,1.185,0.848,94.6,3.665,3.067,0,0,1.171,0.172,-0.011,5.038,5.584,5.948,6.611,7.007,7.516,3.556,292.3,0,988,2017,1,12,23,13,14,11645.4,24,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 22:30,66854,13.67,1.219,1.014,94.1,4.091,3.362,0,0,1.263,0.369,0.003,5.03,5.58,5.941,6.603,7.007,7.516,2.193,315.3,0,988,2017,1,12,23,23,14,10985.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 22:40,66855,13.66,1.267,1.005,92.3,4.321,3.468,0,0,1.325,0.565,0.023,5.024,5.57,5.939,6.602,7.005,7.515,3.308,336.2,0,988,0,2017,1,12,23,33,12679.5,22,NS.W,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 22:50,66856,13.66,1.33,1.271,90.9,3.715,3.043,0,0,1.585,0.76,0.098,5.017,5.565,5.936,6.603,6.999,7.512,3.458,329.2,0,988,2017,1,12,23,43,14,14848,57,#NAME?,R-,Rain - Slight,0.0116,0.0002,2.229,0.504,3,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 23:00,66857,13.66,1.423,1.312,90.8,4.139,3.394,0,0,1.591,0.885,0.137,5.009,5.561,5.928,6.601,6.993,7.509,3.81,325.5,0,988,0,2017,1,12,23,53,8271.8,61,#NAME?,R-,Rain - Slight,0.1377,0.0023,0,2.885,0.693,4,0,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 23:10,66858,13.66,1.487,1.156,91.8,5.8,4.379,0,0,1.36,0.579,0.148,5.003,5.554,5.919,6.591,6.989,7.508,2.82,341.5,0.2,989,2017,1,13,0,3,14,13450.3,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 23:20,66859,13.66,1.434,0.946,92.2,5.682,4.265,0,0,1.086,0.338,0.147,4.996,5.546,5.908,6.58,6.986,7.507,2.425,1.255,0,989,2017,1,13,0,13,14,19998.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 23:30,66860,13.67,1.314,0.463,92.7,5.533,4.157,0,0,0.671,0.123,0.172,4.992,5.542,5.888,6.579,6.984,7.506,2.747,3.748,0,989,2017,1,13,0,23,14,19998.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 23:40,66861,13.67,1.182,0.264,93.2,4.643,3.628,0,0,0.468,0.181,0.325,4.991,5.53,5.888,6.58,6.985,7.505,2.603,6.46,0.4,990,0,2017,1,13,0,33,19998.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/12/2017 23:50,66862,13.67,1.08,0.212,94,4.585,3.572,0,0,0.534,0.241,0.462,4.99,5.525,5.889,6.572,6.986,7.505,2.32,350.2,0.4,990,2017,1,13,0,43,14,19998.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/13/2017 0:00,66863,13.67,0.978,0.321,93.4,4.467,3.525,0,0,0.625,0.051,0.465,4.991,5.525,5.89,6.555,6.987,7.505,3.203,0.068,0,990,2017,1,13,0,53,14,19998.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/13/2017 0:10,66864,13.67,0.891,0.444,92.4,4.425,3.572,0,0,0.735,-0.012,0.463,4.992,5.519,5.884,6.564,6.986,7.505,3.064,355.2,0,990,2017,1,13,1,3,14,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/13/2017 0:20,66865,13.68,0.808,0.268,91.7,5.328,4.014,0,0,0.428,-0.224,0.345,4.993,5.516,5.878,6.566,6.981,7.504,2.26,5.665,0,991,2017,1,13,1,13,14,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/13/2017 0:30,66866,13.68,0.696,0.041,91.8,4.943,3.788,0,0,0.367,-0.308,0.208,4.994,5.51,5.872,6.566,6.977,7.504,2.627,0.065,0,991,2017,1,13,1,23,14,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/13/2017 0:40,66867,13.68,0.596,0.226,90.3,4.226,3.442,0,0,0.639,-0.272,0.102,4.992,5.506,5.865,6.55,6.972,7.504,2.555,341.1,0,991,0,2017,1,13,1,33,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/13/2017 0:50,66868,13.68,0.531,0.354,89,4.628,3.684,0,0,0.571,-0.327,-0.077,4.988,5.498,5.857,6.548,6.971,7.504,2.312,316.8,0,991,2017,1,13,1,43,14,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/13/2017 1:00,66869,13.68,0.457,0.236,87.7,4.356,3.539,0,0,0.433,-0.275,-0.143,4.983,5.491,5.847,6.559,6.971,7.503,3.369,322.1,0,992,0,2017,1,13,1,53,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/13/2017 1:10,66870,13.68,0.437,0.393,85.2,3.798,3.213,0,0,0.705,-0.119,-0.115,4.976,5.491,5.84,6.558,6.971,7.502,3.587,323.9,0,992,0,2017,1,13,2,3,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/13/2017 1:20,66871,13.68,0.485,0.636,83.1,3.772,3.149,0,0,0.924,-0.014,-0.026,4.974,5.488,5.835,6.537,6.969,7.502,3.52,319.2,0,992,2017,1,13,2,13,13,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/13/2017 1:30,66872,13.68,0.555,0.702,83.6,5.034,3.865,0,0,0.9,-0.12,-0.099,4.967,5.482,5.829,6.524,6.964,7.5,2.527,318.2,0,992,0,0,2017,1,13,2,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/13/2017 1:40,66873,13.68,0.556,0.578,82.9,4.984,3.87,0,0,0.757,-0.199,-0.395,4.959,5.479,5.826,6.529,6.957,7.501,2.667,330.8,0,992,2017,1,13,2,33,13,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/13/2017 1:50,66874,13.68,0.53,0.792,81.1,3.342,2.864,0,0,1.113,-0.054,-0.371,4.954,5.472,5.815,6.535,6.953,7.498,4.932,319.2,0,992,2017,1,13,2,43,13,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/13/2017 2:00,66875,13.68,0.602,1.053,82.1,3.508,2.968,0,0,1.255,0.063,-0.243,4.946,5.467,5.807,6.527,6.952,7.496,5.876,311.4,0,992,2017,1,13,2,53,13,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/13/2017 2:10,66876,13.68,0.709,1.067,82.4,4.036,3.393,0,0,1.287,0.094,-0.146,4.937,5.457,5.8,6.519,6.952,7.497,5.658,310.5,0,992,0,2017,1,13,3,3,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/13/2017 2:20,66877,13.68,0.814,1.004,82.7,4.395,3.57,0,0,1.273,0.053,-0.104,4.923,5.453,5.794,6.521,6.952,7.496,5.238,305.9,0.4,993,2017,1,13,3,13,13,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/13/2017 2:30,66878,13.68,0.898,1.152,77.96,3.839,3.179,0,0,1.442,0.159,-0.061,4.911,5.445,5.788,6.528,6.952,7.496,6.47,303.1,0,993,0,2017,1,13,3,23,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/13/2017 2:40,66879,13.68,1.002,1.408,76.84,4.085,3.383,0,0,1.628,0.225,0.006,4.897,5.437,5.785,6.527,6.951,7.495,6.718,297.5,0,993,2017,1,13,3,33,13,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
